Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,rolling_mean_5,volatility_5,pct_change
2024-11-19,0.7637680242343757,0.7630580586958396,0.7509762593294589,0.7462731999653932,0.1125204694323144,0.7468070077808167,0.021032376004720306,0.031574443739704305
2024-11-20,0.7460276376935707,0.7531357665960517,0.7528343898024998,0.7769886287252826,0.0746707832969432,0.7419988485510829,0.016683561228385612,-0.023227453857587843
2024-11-21,0.6768075453605945,0.7235362352047773,0.6676936011977903,0.747800399366768,0.4221163687227073,0.7288180016998184,0.03351898336552062,-0.09278489004372281
2024-11-22,0.6530155464644419,0.6595841481783865,0.6693828342436359,0.6794964638367215,0.2419017808406113,0.7160018713107636,0.048170101048329896,-0.0351532707624832
2024-11-25,0.6769731986333162,0.6776774699453559,0.6838264193969865,0.681532764515027,0.1952545032751091,0.7033183904772599,0.04849099962112669,0.03668772098702067
2024-11-26,0.6891593134490591,0.6875996734496311,0.7004660859632268,0.6945997136116812,0.0873754776200873,0.6883966483201964,0.03477979827764979,0.018000882221548054
2024-11-27,0.6900712315419572,0.6847647043778217,0.7041826022199167,0.7062241086803808,0.0769684770742357,0.6772053670898738,0.014948134397540752,0.0013232326330092636
2024-11-29,0.6877500547258754,0.6843477523816236,0.6969185665270419,0.7019815950203009,0.0342445073689956,0.67939386896293,0.01565943294661781,-0.003363677124889164
2024-12-02,0.7088062993433338,0.706443344166415,0.7088281358675077,0.704272527389796,0.1155414164847161,0.6905520195387083,0.011485043562473556,0.03061612932310287
2024-12-03,0.7075626938928715,0.7114459833342516,0.7280861217910735,0.7273515968806089,0.102403452510917,0.6966699185906193,0.010552963129892436,-0.0017545067695002858
2024-12-04,0.7326809344697868,0.7300397038418,0.7298598244768919,0.7244666167994828,0.1822888236899563,0.7053742427947649,0.018076351257142225,0.035499667794410605
2024-12-05,0.7183395499854307,0.7396283119432184,0.7405869513114429,0.7601884075038755,0.0947913823689956,0.7110279064834597,0.016440159448031615,-0.01957384696345943
2024-12-06,0.735499705790902,0.7314572669598857,0.7366171869668376,0.7319335570822846,0.0956971547489083,0.7205778366964649,0.01305871465953058,0.023888641250254583
2024-12-09,0.7426370135037882,0.7429802581363093,0.7534173284376575,0.7500012202074796,0.1291919691593886,0.7273439795285558,0.01415322277676972,0.009704025245273584
2024-12-10,0.823970739412106,0.8272901579699478,0.8159933008947831,0.825519096146181,0.3801420919759825,0.7506255886324028,0.04194198288036305,0.10952016184135815
2024-12-11,0.9088730557081804,0.9045045582954864,0.8481268545657752,0.84641595967666,0.4917098799126637,0.7858640128800815,0.07991876690948956,0.10304045063135536
2024-12-12,0.8803233171071402,0.9009149858571408,0.9061362687223926,0.928729472055294,0.2096018695414847,0.8182607663044233,0.07852276122404626,-0.031412240050173734
2024-12-13,0.862562747523912,0.8804636646530898,0.8886319228835944,0.8948356394933238,0.1270929994541484,0.8436733746510253,0.06431866993485381,-0.020175053003925525
2024-12-16,0.9193302834936796,0.9328025544012596,0.913831350789525,0.9106357805016138,0.2958924672489083,0.8790120286490037,0.03814146188389163,0.0658126450889811
2024-12-17,0.9090389628556492,0.953003414306205,0.9337878909786748,0.9478424925486384,0.2836884211244541,0.8960256733377122,0.023684579305867808,-0.011194367054809584
2024-12-18,0.850777500934418,0.916107479631556,0.8725651489765596,0.9305982913555076,0.2040461244541484,0.8844065623829598,0.029373288727833607,-0.06409127034358253
2024-12-19,0.8516904345263051,0.8829678821984398,0.8779771073777876,0.9001023774428584,0.1878334811681222,0.8786799858667929,0.032942617153649094,0.0010730579862354706
2024-12-20,0.8757586491477015,0.8817992597190455,0.8512555284796555,0.8504083986159653,0.4539164847161571,0.8813191661915507,0.03183868155333906,0.028259345938037583
2024-12-23,0.9024826475023392,0.900247378123538,0.8929445783437528,0.9085121436631796,0.1316261258187772,0.8779496389932826,0.0273910838921914,0.0305152548372154
2024-12-24,0.9147656155342406,0.9086782748629284,0.9236405664115316,0.9273703354679906,0.0013748635371179,0.8790949695290008,0.029083487872937804,0.013610198562703735
2024-12-26,0.910533015744487,0.9140206957233672,0.9287143578704892,0.9300036934057716,0.0153904544213973,0.8910460724910146,0.026719489514303463,-0.0046269773566879335
2024-12-27,0.8869627764402458,0.9020838403700404,0.8971726764055563,0.9283047945872528,0.073769275382096,0.8981005408738028,0.01639133861091016,-0.025886199508064256
2024-12-30,0.8743477402386587,0.8789611042410762,0.8842345956020612,0.8845570629778988,0.0343084743449781,0.8978183590919941,0.01687706435634027,-0.01422273463630186
2024-12-31,0.8582471306917369,0.8740362613485352,0.8790764652177674,0.8954304138510162,0.0616198144104803,0.8889712557298738,0.023938000889706927,-0.01841442346786082
2025-01-02,0.8593258444937201,0.874369987478487,0.8705356391817825,0.8917775092657422,0.0863869746179039,0.8778833015217696,0.021742236047730287,0.001256880172863184
2025-01-03,0.8789124081980978,0.8844706150770459,0.8915070545389461,0.8978937915266242,0.0712515352074235,0.8715591800124919,0.012509815854225044,0.022792941501622588
2025-01-06,0.9210731336350338,0.9262915700566022,0.9242326192179448,0.9200649523166864,0.1647917235262008,0.8783812514514494,0.025532525813466884,0.04796920039321306
2025-01-07,0.9096200821525988,0.949497585866263,0.9305747308437756,0.9466533481535108,0.138553322871179,0.8854357198342374,0.02880280892427858,-0.012434464826083125
2025-01-08,0.8968390118661692,0.9101807890550224,0.911801971744445,0.908087501368564,0.1247159866266375,0.893154096069124,0.02455278109911144,-0.014050998364265932
2025-01-10,0.8809871995717643,0.9121007841545272,0.8942975671231159,0.922783260852485,0.1400714724344978,0.8974863670847327,0.01817413095424901,-0.017675203782025473
2025-01-13,0.8724388560124617,0.8675249964046744,0.8693517998194946,0.8868507247376268,0.0987786572052401,0.8961916566476056,0.01996998141199605,-0.009703141615971078
2025-01-14,0.8612347287199172,0.8742029431406312,0.877385076801519,0.8967894168349192,0.059129366812227,0.8842239756645822,0.019248198635784343,-0.012842306615908572
2025-01-15,0.9101179305323798,0.9107650811719432,0.9074046216505952,0.9125045539026352,0.0983718272379912,0.8843235453405385,0.019412996331281848,0.05675944104706421
2025-01-16,0.8882076512644451,0.9034192383574284,0.915437979919796,0.9214240072850592,0.0645921465611353,0.8825972732201937,0.018378023598444898,-0.024074110104740032
2025-01-17,0.9138525550049788,0.9180273095193072,0.9233867631324196,0.9417262564015588,0.1491965747816593,0.8891703443068366,0.02296345460880535,0.028872644481305443
2025-01-21,0.930866352018536,0.96026576006386,0.9582263420088056,0.9633029534286636,0.1682689683406113,0.9008558435080513,0.02685675376383017,0.01861766093488071
2025-01-22,0.933522135751778,0.9451568578051912,0.9553513254796568,0.963217982497497,0.1361089314956332,0.9153133249144236,0.018284562886107966,0.0028530236671280296
2025-01-23,0.93028535965896,0.9436543333810692,0.9356483444118344,0.9554028455956708,0.1425124522379912,0.9193468107397396,0.019059942430629664,-0.003467272996383164
2025-01-24,0.9487929556866074,0.9486627113292198,0.9593256642310072,0.9550630670812472,0.1162953739082969,0.9314638716241721,0.012414084731209734,0.019894536483334724
2025-01-27,0.8790783153455671,0.9151058192351152,0.8978490829644343,0.9067282262247082,0.2685487172489083,0.9245090236922897,0.026498473935464534,-0.07347719006892317
2025-01-28,0.9080431391587136,0.9034192842384038,0.897426292695245,0.9096164363534968,0.1186868859170305,0.9199443811203253,0.027088772603287035,0.03294908235992633
2025-01-29,0.9089560727506012,0.9143544931543452,0.92068082429322,0.9334865013190298,0.068028452510917,0.9150311685200899,0.026224490530470823,0.0010053857052798598
2025-01-30,0.9542704303005604,0.9528364624605842,0.9565351045357964,0.954213545542853,0.1203653793668122,0.9198281826484098,0.03139613116838454,0.04985318752845003
2025-01-31,0.9804135632329956,0.986894395013328,0.9914593274653964,0.9881924190931878,0.1859298239628821,0.9261523041576876,0.04054172513742448,0.027395937359393052
2025-02-03,0.9572581552661148,0.9724530987616348,0.9770836742074998,0.9770642413474931,0.150076760371179,0.9417882721417972,0.03203014980049841,-0.023618000439043163
2025-02-04,1.0,1.0,1.0,1.0,0.2866940161026201,0.9601796443100543,0.034140812797897366,0.04465028007204919
2025-02-05,0.8750947666830776,0.8806306962091187,0.875017491633252,0.8953454761493168,0.5128599208515283,0.9534073830965497,0.047562182723713785,-0.12490523331692238
2025-02-06,0.8773355921415865,0.8752048347631883,0.880852251018269,0.8820087111321494,0.1625213223253275,0.9380204154647549,0.05841879741548402,0.0025606660487782484
2025-02-07,0.8253815213837749,0.8675249633644567,0.8345122924972928,0.8951754534416348,0.3332500341157205,0.9070140070949106,0.07023955126562235,-0.05921801329294207
2025-02-10,0.834759908429917,0.8426495213920512,0.8566675590571058,0.863745200772451,0.1097118927401746,0.8825143577276713,0.06969468147003076,0.011362487290021983
2025-02-11,0.8252157411736795,0.8321317488463839,0.843306793750991,0.8440374878369968,0.0937960562227074,0.847557505962407,0.026456296003988123,-0.011433427935211848
2025-02-12,0.8110237619782074,0.816855768037032,0.822589111311461,0.8286620805503385,0.1009015079148471,0.8347433050214331,0.02527418339793127,-0.017197901696939577
2025-02-13,0.8320211076542537,0.8266223300111365,0.8336667023580477,0.8380062924358854,0.0951862718340611,0.8256804081239665,0.009189182787913704,0.025889926609339753
2025-02-14,0.8244685877918873,0.8276239085339877,0.8436449966141177,0.8442922001028438,0.0870488195960698,0.8254978214055889,0.009205661395628994,-0.00907731762197661
2025-02-18,0.8123515269074545,0.8239510325599696,0.8218279220134472,0.848879323655111,0.1678032887554585,0.8210161451010964,0.009022035488431678,-0.014696813273244236
2025-02-19,0.8248006559615725,0.8197773859622942,0.8374719061653777,0.8358825613387068,0.0793813114082969,0.8209331280586751,0.008975521622051093,0.015324805385066087
2025-02-20,0.8189080961355123,0.8185252191892084,0.8301150943983282,0.8420836861593445,0.0869899699781659,0.8225099948901361,0.007343579282337898,-0.007144223011305018
2025-02-21,0.7782412966500402,0.8187756014841602,0.7993345233722269,0.8450567176349643,0.212857362172489,0.8117540326892934,0.019406927823814573,-0.04965978438530738
2025-02-24,0.7748384864723793,0.8002440866839159,0.7977277791779498,0.8182135402707319,0.1672702306222707,0.8018280124253916,0.023531806347336766,-0.004372435891423887
2025-02-25,0.7430519717785214,0.7636821225799996,0.7622118066480956,0.7846594153033978,0.2701223048580786,0.7879681013996052,0.03390566534050366,-0.041023407134269885
2025-02-26,0.7207267342358538,0.741477769939385,0.7359130766239128,0.7594303352540867,0.2148369268558951,0.7671533170544613,0.03740609814771092,-0.030045324406086205
2025-02-27,0.6856205533441303,0.728789567471494,0.7051325753591127,0.7502560906410048,0.2537262895742358,0.740495808496185,0.03877107588908254,-0.048709419567937284
2025-02-28,0.7003932710244308,0.6958168364850116,0.695238728007223,0.7051490455098012,0.3231483692685589,0.7249262033710632,0.03529948271337495,0.02154649187257629
2025-03-03,0.6732544413324336,0.718855982706104,0.6881355096443986,0.7327568793798377,0.2603745906113537,0.704609394343074,0.027834714214983614,-0.038747987473241374
2025-03-04,0.7057049654282889,0.7181882006060428,0.6870363246735447,0.6844222208947838,0.2997569254912663,0.6971399930730274,0.01832685189262415,0.04819949502543586
2025-03-05,0.7231335937792055,0.722278463582294,0.7146034103905992,0.7207794355240779,0.1766580240174672,0.6976213649816978,0.01911588557714825,0.024696763101757835
2025-03-06,0.717572975185457,0.7308763112884079,0.7267802796887317,0.7208642659273888,0.1540316252729257,0.7040118493499631,0.019439162424418444,-0.0076896145353831935
2025-03-07,0.7301051212819963,0.732212117505156,0.7248355641977189,0.7270655292229057,0.1462174194868995,0.7099542194014763,0.022375936097329747,0.0174646294243459
2025-03-10,0.6653786119791688,0.6794893616890615,0.6707878754363383,0.7032274969672617,0.2845413141375545,0.7083790535308233,0.02564388520718666,-0.08865368481346059
2025-03-11,0.6501732917291859,0.6651986336072272,0.6511468488726706,0.6747375794843827,0.2502840133733624,0.6972727187910028,0.03672343256369668,-0.022852132569687877
2025-03-12,0.6756817377929564,0.6726364980163734,0.6694333283751392,0.6889400740144934,0.1546320619541484,0.6877823475937529,0.034429245834886,0.039233303471954084
2025-03-13,0.6395379708083392,0.6600173360492744,0.6574117585292769,0.6843476241706062,0.183492255731441,0.6721753467183293,0.035226545006975835,-0.05349229520791399
2025-03-14,0.6622212986823076,0.6630258166501818,0.6602900588469514,0.6607902321959619,0.1855366402838427,0.6585985821983915,0.014010884248244712,0.03546830510360155
2025-03-17,0.652250494912953,0.6614379319963531,0.670618494370053,0.6757580503330484,0.1786145605895196,0.6559729587851484,0.013648071534884525,-0.01505660387123553
2025-03-18,0.622172303394794,0.6443058348158431,0.6117803097680736,0.6642769746399629,0.2714988741812227,0.6503727611182699,0.020598037065471742,-0.046114478643934254
2025-03-19,0.6489270205938752,0.6578443445732148,0.6480145097888992,0.6479484179592684,0.2049800423034934,0.6450218176784539,0.015128610401038592,0.04300210255759995
2025-03-20,0.6398702928527721,0.6496543572039944,0.6476758815524206,0.6463326283904965,0.1526371451965065,0.6450882820873404,0.01509919662276903,-0.01395646575606413
2025-03-21,0.6497579526423315,0.6442223207934895,0.6470832425155055,0.6432710505003726,0.2250247338973799,0.6425956128793452,0.01234039627765689,0.015452600159755248
2025-03-24,0.6804177712069351,0.6783194254197723,0.6830635059764012,0.6931073355046969,0.1760115311135371,0.6482290681381416,0.021140963458819495,0.04718652298124426
2025-03-25,0.7043473702162143,0.697624245462425,0.7099851380720263,0.70935068462202,0.1188276132641921,0.6646640815024256,0.02696072078822887,0.035168980032418196
2025-03-26,0.6586483924238443,0.6890999707887216,0.6805236217185457,0.7095208308672697,0.1591455717794759,0.6666083558684195,0.0258706120756873,-0.06488130675967696
2025-03-27,0.6352174034185886,0.6540837000450211,0.6564804744764161,0.6723563846475077,0.1216754230349345,0.6656777779815828,0.027126058885065907,-0.03557435085968863
2025-03-28,0.5694939279824619,0.6239981819270025,0.5856206874746173,0.6371478873294444,0.327742903930131,0.6496249730496089,0.05160601155254409,-0.10346611267641381
2025-03-31,0.5720696142328784,0.5715153109499614,0.5604768022031734,0.5743847560034553,0.3783552811135371,0.6279553416547975,0.05781758891622891,0.00452276332346746
2025-04-01,0.5922602728988516,0.5929095811713424,0.5855358336628445,0.5787219358738992,0.174252865720524,0.605537922191325,0.03967740786991072,0.03529405891107862
2025-04-02,0.59201096789684,0.595500347005722,0.5946791348395157,0.5917338526079817,0.1262247543668122,0.5922104372859242,0.026321730356058757,-0.0004209382486374258
2025-04-03,0.5394987535067243,0.5484497616760863,0.5581910122011509,0.5573758528467719,0.3125110876091703,0.5730667073035514,0.02160928295004465,-0.08870142148999205
2025-04-04,0.4969570890112157,0.5341590686976027,0.5157766450648604,0.5310118318074578,0.4436527701965065,0.558559339509302,0.04060614202740761,-0.07885405521141453
2025-04-07,0.5065122998189683,0.5490347437757951,0.4747168394541232,0.4760730095416799,0.5676173580786026,0.54544787662652,0.04544845873125881,0.019227436370339968
2025-04-08,0.4894790813872299,0.5439369712863183,0.4958817400631101,0.5583113472783542,0.3578577033296943,0.5248916383241956,0.04210273308901004,-0.03362843989736519
2025-04-09,0.605886873031717,0.6050273700207794,0.5033317024543822,0.5004807837796076,0.5131354052947599,0.5276668193511711,0.04771602463701394,0.23781974770929204
2025-04-10,0.5569474379626908,0.58973386355406,0.5542965507015059,0.6035550162437596,0.3222221274563318,0.5311565562423642,0.04940583131373171,-0.08077322227521555
2025-04-11,0.5928418999452963,0.5893160246721573,0.578763260203176,0.5725987723079254,0.1995266443777292,0.5503335184291804,0.051382008880748634,0.06444856289115397
2025-04-14,0.6088781522437355,0.6231623665616371,0.6188916888913525,0.632980594348218,0.1713538823689956,0.5708066889141339,0.049929612320625774,0.02704979573798494
2025-04-15,0.5859455193677555,0.605863110921926,0.5989968628941409,0.6255817805333285,0.1476306632096069,0.590099976510239,0.020770859732298638,-0.037663747321976526
2025-04-16,0.5611849883100198,0.5744403779999138,0.5676727918143003,0.5742997830040385,0.1530542098799126,0.5811595995658996,0.02186843157030151,-0.042257394654118485
2025-04-17,0.5431546768076089,0.564328216207408,0.5421903876589953,0.5844200066304287,0.1935760098253275,0.5784010473348833,0.02613910159936327,-0.03212899824121873
2025-04-21,0.5141564684651704,0.5164418989436746,0.5218721309696681,0.5384108183276678,0.134816798580786,0.5626639610388581,0.03678844517737748,-0.05338849057302686
2025-04-22,0.5457303630580254,0.543519019850733,0.5425289128672923,0.5384958327687889,0.1426864424126637,0.5500344032017159,0.026301261425654483,0.06140911673659866
2025-04-23,0.5779690286771203,0.588146053867724,0.587144470862554,0.5956459795227808,0.1781412049672489,0.548439105063589,0.023690903136727618,0.05907434843545101
2025-04-24,0.6106229064456957,0.6053616202140689,0.6039069069714982,0.6002382648417411,0.3040725641375545,0.5583266886907241,0.036947874196004114,0.056497625561900744
2025-04-25,0.6328908952328097,0.6597665815920558,0.6483530983665868,0.6760983500240311,0.3905559156659388,0.5762739323757643,0.0479053619223188,0.03646766040391625
2025-04-28,0.6216738203281446,0.6351129869964877,0.6276963349286251,0.6536464124006393,0.1663456945960698,0.5977774027483591,0.03560291110538899,-0.017723552336045167
2025-04-29,0.6179348799848386,0.6149724753073326,0.6185531559246165,0.6357021374384165,0.1412979325873362,0.6122183061337217,0.02076656093216986,-0.0060143120412121664
2025-04-30,0.6066346611003782,0.6026874044164409,0.6006051939829904,0.615801465796766,0.210997202510917,0.6179514326183734,0.010232553455909225,-0.01828707077473546
2025-05-01,0.6274069468127962,0.6250844304903792,0.6303207121237355,0.6368075448826919,0.1702468272379912,0.6213082406917935,0.009977214685479475,0.034241837871147984
2025-05-02,0.6500902746867646,0.650323002247278,0.6553798415190439,0.6619808929360437,0.1319672830240174,0.6247481165825844,0.016072205165063115,0.03615409103963363
2025-05-05,0.6515859777614607,0.6538330101186461,0.6625759695467166,0.6584940607712381,0.0946685657751091,0.6307305480692478,0.0197808946853082,0.002300762114025856
2025-05-06,0.6434430721738617,0.6489022569050865,0.6496230192599559,0.6514352454155613,0.0941175968886463,0.6358321865070523,0.0189267056816462,-0.012497054672008345
2025-05-07,0.5449825749893643,0.6505736490904964,0.5366027695906714,0.6676788190126247,0.9999999999999998,0.6235017692848495,0.04492727799041485,-0.15302130280438053
2025-05-08,0.5690784619582338,0.5747746425280699,0.5794404684686649,0.5904582716875387,0.4030482396288209,0.611836072313937,0.05084300534554562,0.04421405027369851
2025-05-09,0.556365810916246,0.5674204353077158,0.5735143110537901,0.5833995100146846,0.1892842521834061,0.5930911795598333,0.05048949308717934,-0.022339012793143986
2025-05-12,0.6038096698479499,0.6012667171941545,0.6078012951578624,0.6116343632624003,0.2891025859716157,0.5835359179771311,0.0401045045681882,0.08527457654806536
2025-05-13,0.6127001096294628,0.6135516622558258,0.6070393657424016,0.6226900505007865,0.2741198144104803,0.5773873254682513,0.029606342851748468,0.014723910903499782
2025-05-14,0.6612242056116348,0.667287963550183,0.6362469037921212,0.6326405003928143,0.3284815092794759,0.6006356515927054,0.04117727962376044,0.07919713938278461
2025-05-15,0.6495086476403199,0.6606858027392758,0.6596127377298102,0.6826466350817887,0.1953517330786026,0.6167216887291227,0.04147645115040173,-0.017717981090056956
2025-05-16,0.6680375691467543,0.6869272373452165,0.6871271087681363,0.6987201822291101,0.2780840611353711,0.6390560403752243,0.029058369187472753,0.028527597859936638
2025-05-19,0.6709455774416039,0.6642793593277166,0.675274820971115,0.6713357251197839,0.1721479257641921,0.6524832218939551,0.023721009678232794,0.00435306100907451
2025-05-20,0.6496748086625365,0.6798236205915599,0.6640997463561866,0.6876643214249994,0.3101596615720524,0.6598781617005699,0.010031334536481251,-0.0317026737998265
2025-05-21,0.6877296178087043,0.7186006295333557,0.6696872834033667,0.6643621312857918,0.5388057792030567,0.6651792441399837,0.016092662056949574,0.05857516504989624
2025-05-22,0.7069231834040047,0.7489370119535624,0.730218783341299,0.7337586911592523,0.5511590816048035,0.6766621512927207,0.02164254014405359,0.027908592415223143
2025-05-23,0.6869818297400431,0.6920250413004397,0.7063447689583615,0.7100311075836517,0.2129614151200873,0.6804510034113784,0.021412225011230263,-0.028208657082003263
2025-05-27,0.7237902408135265,0.7188513212329893,0.724207896743633,0.7193860883833639,0.2367085152838428,0.6910199360857631,0.02767380623478081,0.05357989029697019
2025-05-28,0.7193035124015593,0.7364013453170642,0.7403778854188214,0.744899542901105,0.209316150382096,0.7049456768335676,0.017206597984306363,-0.006198934662236089
2025-05-29,0.7151489790966515,0.7292976642548034,0.729541422566691,0.752043189861093,0.1631729325873362,0.7104295490911571,0.014505330665057697,-0.005775772303734383
2025-05-30,0.7141520129633524,0.7108285704699214,0.7025351408787692,0.7295064455942623,0.3616078739082969,0.7118753150030266,0.014428525673113668,-0.001394067757124473
